8.4413914283 49.0112847495 0.0 8.4416337961 49.0114434645 0.0
8.43799273949 49.0115953709 0.0 8.43854597786 49.0112898613 0.0
8.43992210007 49.0237519293 0.0 8.43982535112 49.0236536244 0.0
8.447704041 49.0273320119 0.0 8.4474226418 49.0273333931 0.0
8.43814547839 49.0212974974 0.0 8.43813296212 49.0212856891 0.0
8.43774318148 49.0252736704 0.0 8.4377401603 49.0252837716 0.0
8.43791734055 49.0244888434 0.0 8.43791923584 49.0245031814 0.0
8.44356816684 49.0283974769 0.0 8.44355208569 49.028404733 0.0
8.43932290856 49.0208800642 0.0 8.43931498733 49.0208834766 0.0
8.43932290856 49.0208800642 0.0 8.43932946629 49.0208858533 0.0
8.43931355599 49.0208718068 0.0 8.43932290856 49.0208800642 0.0
8.4314605644 49.007719838 0.0 8.43145438106 49.0075839765 0.0
8.43170179332 49.0077152169 0.0 8.43169506155 49.0075862083 0.0
8.43131991806 49.0077228931 0.0 8.43131506504 49.0075931819 0.0
8.43129967717 49.0077233509 0.0 8.43130099574 49.0078028217 0.0
8.43072698973 49.0078374674 0.0 8.43079792417 49.0079053649 0.0
8.43055098998 49.0079368052 0.0 8.43068626449 49.0080131641 0.0
8.43090799421 49.0077724594 0.0 8.43095980957 49.0078501008 0.0
8.43114588099 49.0077276712 0.0 8.43115637211 49.0078139009 0.0
8.43107971314 49.0077351419 0.0 8.43103798663 49.0076177864 0.0
8.43515426875 49.0267691067 0.0 8.43514113528 49.0267690143 0.0
8.43096718616 49.0077584141 0.0 8.43090300018 49.007642873 0.0
8.43734622227 49.0264293059 0.0 8.43734342911 49.0264373885 0.0
8.43076544113 49.0078215281 0.0 8.43066809603 49.0077150234 0.0
8.43752382059 49.025927453 0.0 8.43752097632 49.0259354866 0.0
8.43066062157 49.0078693099 0.0 8.43051287298 49.0077724829 0.0
8.4376958808 49.0259429901 0.0 8.43771322555 49.025944557 0.0
8.43752382059 49.025927453 0.0 8.43754029791 49.0259289401 0.0
8.43754029791 49.0259289401 0.0 8.4376958808 49.0259429901 0.0
8.43752702833 49.0259179344 0.0 8.43752382059 49.025927453 0.0
8.43734933146 49.0264205188 0.0 8.43734622227 49.0264293059 0.0
8.43791734055 49.0244888434 0.0 8.43791703078 49.0244819359 0.0
8.43916562562 49.0240637734 0.0 8.4391536463 49.0240687122 0.0
8.43792710669 49.0244887608 0.0 8.43791734055 49.0244888434 0.0
8.44120744754 49.0231627667 0.0 8.44115927273 49.0232288595 0.0
8.44832790809 49.0273245743 0.0 8.44833341098 49.0274887857 0.0
8.44033535718 49.0235814333 0.0 8.44032066185 49.023587626 0.0
8.44891137423 49.0285196624 0.0 8.44866778897 49.0285210014 0.0
8.44891094079 49.0284533282 0.0 8.44866941344 49.0284536814 0.0
8.44890969265 49.028262279 0.0 8.44867143848 49.0282629667 0.0
8.44890880992 49.0279686794 0.0 8.44866154674 49.0279695331 0.0
8.44890845053 49.0278030362 0.0 8.44866025513 49.0278035758 0.0
8.4489083773 49.0277695945 0.0 8.44866195008 49.0277705061 0.0
8.44832790809 49.0273245743 0.0 8.44804465323 49.0273279627 0.0
8.44891137423 49.0285196624 0.0 8.44891202658 49.028619417 0.0
8.44891094079 49.0284533282 0.0 8.44891137423 49.0285196624 0.0
8.44891084391 49.0284385018 0.0 8.44891094079 49.0284533282 0.0
8.44890969265 49.028262279 0.0 8.44891084391 49.0284385018 0.0
8.44890932594 49.0282060842 0.0 8.44890969265 49.028262279 0.0
8.4489083773 49.0277695945 0.0 8.44890845053 49.0278030362 0.0
8.42937207454 49.0087927388 0.0 8.42936587738 49.0088038378 0.0
8.44890772049 49.02746693 0.0 8.4489083773 49.0277695945 0.0
8.42918334101 49.0090669641 0.0 8.42919251861 49.0090709156 0.0
8.42919251861 49.0090709156 0.0 8.42925476279 49.0090952353 0.0
8.42937207454 49.0087927388 0.0 8.42937511026 49.0087853232 0.0
8.43099487286 49.0091643297 0.0 8.43098615222 49.0091616441 0.0
8.42938318077 49.0087945237 0.0 8.42937207454 49.0087927388 0.0
8.43099487286 49.0091643297 0.0 8.43098766391 49.0091717602 0.0
8.43100259595 49.0091563681 0.0 8.43099487286 49.0091643297 0.0
8.43312142422 49.0076900676 0.0 8.43312411934 49.0076954642 0.0
8.43167174599 49.0077156701 0.0 8.43167186916 49.0077280932 0.0
8.43167186916 49.0077280932 0.0 8.43167575546 49.0081207558 0.0
8.43820862841 49.0213574277 0.0 8.438202316 49.0213511259 0.0
8.43820862841 49.0213574277 0.0 8.43821539232 49.021363474 0.0
8.43821935244 49.0213518708 0.0 8.43820862841 49.0213574277 0.0
8.43304357746 49.0110879269 0.0 8.43297638188 49.0110877963 0.0
8.43909903098 49.0206825753 0.0 8.43930580777 49.0208649673 0.0
8.4425295068 49.0265215441 0.0 8.44237412659 49.0265198164 0.0
8.44136520836 49.0264164152 0.0 8.44119843527 49.026416831 0.0
8.44136530012 49.0264453413 0.0 8.44146516919 49.0264449566 0.0
8.44136556414 49.026528666 0.0 8.44146361197 49.0265287966 0.0
8.44136590711 49.0266338596 0.0 8.44136638484 49.0266421546 0.0
8.44136638484 49.0266421546 0.0 8.4413669497 49.0266519563 0.0
8.43458234574 49.0211272157 0.0 8.43460913761 49.0211233549 0.0
8.4457813023 49.015073087 0.0 8.44567401951 49.014991424 0.0
8.44546314144 49.0153782779 0.0 8.44546435609 49.0153732032 0.0
8.44136384027 49.0259722693 0.0 8.44136383034 49.0259818054 0.0
8.44135191196 49.0259722359 0.0 8.44136384027 49.0259722693 0.0
8.44129703812 49.0259720837 0.0 8.44135191196 49.0259722359 0.0
8.44136384027 49.0259722693 0.0 8.44137607009 49.0259723033 0.0
8.44137607009 49.0259723033 0.0 8.44142812534 49.0259724994 0.0
8.43309363717 49.0076939002 0.0 8.43303781142 49.0076950309 0.0
8.43312762431 49.0077067766 0.0 8.43312411934 49.0076954642 0.0
8.43167174599 49.0077156701 0.0 8.43165862485 49.0077158465 0.0
8.43627999637 49.0226858045 0.0 8.43625994078 49.0226862162 0.0
8.44325856601 49.0280649089 0.0 8.44311294915 49.0279083129 0.0
8.4439694088 49.0288301011 0.0 8.44357634345 49.0284062922 0.0
8.44402718038 49.0288923375 0.0 8.4439694088 49.0288301011 0.0
8.43309878149 49.0136367973 0.0 8.43309533442 49.0134531258 0.0
8.4470923631 49.0238965543 0.0 8.4475484528 49.0238937444 0.0
8.44269648852 49.0257468593 0.0 8.44290203627 49.0257419439 0.0
8.44514101795 49.028616469 0.0 8.44514680225 49.0288575816 0.0
8.44804465323 49.0273279627 0.0 8.447704041 49.0273320119 0.0
8.42932305734 49.0078144098 0.0 8.42932021645 49.0078061504 0.0
8.43566931335 49.0199073696 0.0 8.43545731806 49.0199915498 0.0
8.43815532814 49.0213067925 0.0 8.43814547839 49.0212974974 0.0
8.438202316 49.0213511259 0.0 8.43815532814 49.0213067925 0.0
8.43755053559 49.0258481898 0.0 8.43752702833 49.0259179344 0.0
8.43736044499 49.0264322025 0.0 8.43734622227 49.0264293059 0.0
8.43791642726 49.0245239369 0.0 8.4379086959 49.024571672 0.0
8.43574100508 49.0279761177 0.0 8.43574131945 49.0279722035 0.0
8.43702748398 49.0189957948 0.0 8.43711744896 49.0190700878 0.0
8.43430138685 49.0218018381 0.0 8.43430078549 49.0216788049 0.0
8.43430232106 49.0219929069 0.0 8.43430138685 49.0218018381 0.0
8.43856662236 49.0260124508 0.0 8.43848601654 49.0260131378 0.0
8.43780728336 49.0259616289 0.0 8.43776180583 49.0259588275 0.0
8.43840999497 49.0212703712 0.0 8.43821935244 49.0213518708 0.0
8.43503861644 49.0267682891 0.0 8.4348539549 49.0267670377 0.0
8.43514113528 49.0267690143 0.0 8.43503861644 49.0267682891 0.0
8.43750482021 49.0259811425 0.0 8.43734933146 49.0264205188 0.0
8.43752097632 49.0259354866 0.0 8.43750482021 49.0259811425 0.0
8.43790624241 49.024241933 0.0 8.43790563921 49.0242284915 0.0
8.43791703078 49.0244819359 0.0 8.43790624241 49.024241933 0.0
8.43919652403 49.024051037 0.0 8.43916562562 49.0240637734 0.0
8.44050074857 49.0235117461 0.0 8.44033535718 49.0235814333 0.0
8.43426526154 49.0191321458 0.0 8.4341230152 49.0191625236 0.0
8.43427531946 49.0191575693 0.0 8.43413961294 49.0191890083 0.0
8.43324124176 49.01946811 0.0 8.43319536885 49.0193511368 0.0
8.43326782458 49.0194637359 0.0 8.43322346736 49.0193506305 0.0
8.43326204177 49.0194646869 0.0 8.43330043405 49.0195625802 0.0
8.4333073049 49.0194571703 0.0 8.43334564752 49.0195549391 0.0
8.43054317474 49.0096318208 0.0 8.43053777581 49.009637412 0.0
8.4313392831 49.0088035026 0.0 8.43128483795 49.0088590473 0.0
8.43302274983 49.0195178664 0.0 8.43278072249 49.0193839426 0.0
8.43295707056 49.019611126 0.0 8.43277166474 49.0196091104 0.0
8.43308516441 49.0100298973 0.0 8.43309890109 49.0099282812 0.0
8.43296198099 49.0198973762 0.0 8.43311585597 49.0198959695 0.0
8.43821539232 49.021363474 0.0 8.4382457566 49.0213921925 0.0
8.44136383034 49.0259818054 0.0 8.44136520836 49.0264164152 0.0
8.43170179332 49.0077152169 0.0 8.43167174599 49.0077156701 0.0
8.43303781142 49.0076950309 0.0 8.43170179332 49.0077152169 0.0
8.4398964952 49.0181561396 0.0 8.43974571212 49.0182457721 0.0
8.43317255302 49.0077821638 0.0 8.43316919115 49.0077700133 0.0
8.43981058798 49.0180799265 0.0 8.439947661 49.0180050115 0.0
8.43115590074 49.0077268221 0.0 8.43118289979 49.0077253476 0.0
8.44143246543 49.0181010469 0.0 8.44160617042 49.0180561949 0.0
8.43118289979 49.0077253476 0.0 8.43115590074 49.0077268221 0.0
8.44149520416 49.018232203 0.0 8.44129734146 49.0182552135 0.0
8.43118289979 49.0077253476 0.0 8.43115590074 49.0077268221 0.0
8.44149922986 49.0182455739 0.0 8.441300443 49.0182751798 0.0
8.44160221122 49.0185426196 0.0 8.44171113942 49.018495907 0.0
8.44161052535 49.0185547726 0.0 8.44172646641 49.0185087449 0.0
8.44164261252 49.0185938903 0.0 8.44150270527 49.0186629006 0.0
8.44163032201 49.0185840111 0.0 8.4414808931 49.0186444272 0.0
8.44195562425 49.0188455058 0.0 8.44181769641 49.0189139486 0.0
8.44197031414 49.018857314 0.0 8.44183010699 49.0189334595 0.0
8.44218525714 49.0190300942 0.0 8.4420232727 49.019116354 0.0
8.43844346316 49.0154451717 0.0 8.4385842956 49.0153574922 0.0
8.43560035782 49.0192967296 0.0 8.4357659553 49.0192086341 0.0
8.43314130569 49.0146728293 0.0 8.43313337878 49.0144283293 0.0
8.40661746953 49.0071193097 0.0 8.40660273908 49.0071338681 0.0
8.40660273908 49.0071338681 0.0 8.40659485654 49.0071406571 0.0
8.44514074975 49.0285736262 0.0 8.44514101795 49.028616469 0.0
8.43310224957 49.0138345616 0.0 8.43310125613 49.0137501603 0.0
8.4458125934 49.0137619614 0.0 8.44581282617 49.0137712387 0.0
8.43957141553 49.0160755018 0.0 8.43949177452 49.0161296276 0.0
8.44545933395 49.015394195 0.0 8.44546314144 49.0153782779 0.0
8.4357351201 49.0274261102 0.0 8.43573477689 49.0274052413 0.0
8.44542503264 49.0155375735 0.0 8.44545933395 49.015394195 0.0
8.43676465849 49.0280122393 0.0 8.436763251 49.028192685 0.0
8.44542316008 49.0155454009 0.0 8.44542503264 49.0155375735 0.0
8.4376815444 49.0282293697 0.0 8.43768140747 49.0282153274 0.0
8.44540548439 49.0156192849 0.0 8.44542316008 49.0155454009 0.0
8.43622229942 49.0285692219 0.0 8.43620581587 49.0285691234 0.0
8.44545933395 49.015394195 0.0 8.44557892446 49.0153995088 0.0
8.44542503264 49.0155375735 0.0 8.44552795055 49.015551044 0.0
8.44542316008 49.0155454009 0.0 8.44526271821 49.0155399673 0.0
8.44540548439 49.0156192849 0.0 8.44547276157 49.0156526909 0.0
8.44096969574 49.0229435316 0.0 8.44095901326 49.0229332792 0.0
8.4420819175 49.0236440736 0.0 8.44193027122 49.0237393549 0.0
8.44209163214 49.0236379695 0.0 8.4420819175 49.0236440736 0.0
8.44233719625 49.0253549884 0.0 8.44215729059 49.0253262322 0.0
8.44234641836 49.0253564627 0.0 8.44233719625 49.0253549884 0.0
8.43521390237 49.021001592 0.0 8.43534888151 49.0209720519 0.0
8.43675721925 49.0092076494 0.0 8.4369821135 49.0093343271 0.0
8.4369821135 49.0093343271 0.0 8.43720762851 49.0094613531 0.0
8.44963227483 49.0273144984 0.0 8.4502721228 49.0273228834 0.0
8.44269328712 49.0275678729 0.0 8.44272622608 49.0275546256 0.0
8.44272622608 49.0275546256 0.0 8.44277942632 49.0275332292 0.0
8.44124210206 49.0231265984 0.0 8.44123693956 49.0231329475 0.0
8.44123693956 49.0231329475 0.0 8.44120744754 49.0231627667 0.0
8.44032047583 49.0153425406 0.0 8.44033962585 49.0153178563 0.0
8.4361280951 49.0207358943 0.0 8.43614631612 49.0207561128 0.0
8.43587461991 49.0279771664 0.0 8.43587379095 49.0281324218 0.0
8.44008441313 49.0183231397 0.0 8.44017411988 49.0182775231 0.0
8.44005453379 49.0182964612 0.0 8.44014380766 49.018252679 0.0
8.43676044264 49.0278899319 0.0 8.43676465849 49.0280122393 0.0
8.43682016403 49.0278495308 0.0 8.43676063575 49.0278497825 0.0
8.43921054827 49.0107549759 0.0 8.4392959899 49.0108148452 0.0
8.43619056793 49.0226891176 0.0 8.43566516565 49.0226933207 0.0
8.43546275527 49.0226833734 0.0 8.43540171854 49.0226834215 0.0
8.43546981854 49.0226833673 0.0 8.43546275527 49.0226833734 0.0
8.44060458385 49.0161087697 0.0 8.44060663194 49.0161109307 0.0
8.44058723851 49.016090456 0.0 8.44060458385 49.0161087697 0.0
8.44060663194 49.0161109307 0.0 8.44066370398 49.0161782431 0.0
8.44033962585 49.0153178563 0.0 8.44036016708 49.0152913776 0.0
8.44467441427 49.0130704862 0.0 8.44467254404 49.0130631525 0.0
8.43987491495 49.0135804355 0.0 8.43990184981 49.0135413091 0.0
8.43611109357 49.0196491674 0.0 8.43606971706 49.019675975 0.0
8.43615247836 49.0196223545 0.0 8.43611109357 49.0196491674 0.0
8.43765621868 49.0277675349 0.0 8.43766876201 49.0277592338 0.0
8.43548669071 49.0200241444 0.0 8.43545731806 49.0199915498 0.0
8.43432517992 49.0192836085 0.0 8.43426886886 49.0192932106 0.0
8.43432517992 49.0192836085 0.0 8.43438043607 49.0192743586 0.0
8.43432517992 49.0192836085 0.0 8.43431066283 49.0192469117 0.0
8.44122496752 49.0313091954 0.0 8.44123692841 49.0303562608 0.0
8.4435008202 49.0283251085 0.0 8.44342270043 49.0282411632 0.0
8.44356209951 49.028390957 0.0 8.4435008202 49.0283251085 0.0
8.44253789457 49.0264236528 0.0 8.4425401932 49.026396822 0.0
8.44252984888 49.0269991679 0.0 8.44252551662 49.0269791478 0.0
8.44239762124 49.023969277 0.0 8.44257392619 49.0244308164 0.0
8.44257392619 49.0244308164 0.0 8.44257599302 49.0244342062 0.0
8.43298994204 49.0211492417 0.0 8.43298253937 49.0209014933 0.0
8.44890914135 49.0273544038 0.0 8.44890772049 49.02746693 0.0
8.44890932594 49.0282060842 0.0 8.44873655905 49.0282064931 0.0
8.44890880992 49.0279686794 0.0 8.44890932594 49.0282060842 0.0
8.4443409694 49.0245511804 0.0 8.44420951256 49.024742337 0.0
8.44420951256 49.024742337 0.0 8.444176729 49.0247883893 0.0
8.44166676027 49.0233476954 0.0 8.44162061338 49.0233234177 0.0
8.43765716044 49.0278179358 0.0 8.43761931553 49.0277935892 0.0
8.43574100508 49.0279761177 0.0 8.43574137587 49.0279798916 0.0
8.43574719574 49.0279762745 0.0 8.43574100508 49.0279761177 0.0
8.44484853238 49.0157793665 0.0 8.4448959603 49.0157790637 0.0
8.43496250697 49.013722661 0.0 8.43483288431 49.0137124768 0.0
8.43283571832 49.0063335595 0.0 8.43283504357 49.0063178755 0.0
8.43286143093 49.0068841034 0.0 8.43284868062 49.0066111046 0.0
8.44521262203 49.0310950469 0.0 8.44520428053 49.0303941217 0.0
8.43981058798 49.0180799265 0.0 8.4397834639 49.0180558635 0.0
8.4475484528 49.0238937444 0.0 8.44755480319 49.023840872 0.0
8.44484700629 49.0240660228 0.0 8.44493465783 49.024023522 0.0
8.44484700629 49.0240660228 0.0 8.44480898137 49.0240279651 0.0
8.44480898137 49.0240279651 0.0 8.44476759607 49.0239920584 0.0
8.43316847129 49.0100725661 0.0 8.43356010089 49.0100712837 0.0
8.41035857091 49.005001375 0.0 8.40987630317 49.005354045 0.0
8.41090646019 49.0045470859 0.0 8.4108172771 49.0046210343 0.0
8.4108172771 49.0046210343 0.0 8.41035857091 49.005001375 0.0
8.44517803711 49.0301486812 0.0 8.44518953831 49.0302089704 0.0
8.44518953831 49.0302089704 0.0 8.44520428053 49.0303941217 0.0
8.44518953831 49.0302089704 0.0 8.4452367277 49.0302080799 0.0
8.4452367277 49.0302080799 0.0 8.44542079233 49.0302046601 0.0
8.44133386035 49.0179631387 0.0 8.44134589262 49.0179751065 0.0
8.43297197679 49.0203417949 0.0 8.43297320788 49.0204553285 0.0
8.43676063575 49.0278497825 0.0 8.43670487799 49.0278566349 0.0
8.43427531946 49.0191575693 0.0 8.43426526154 49.0191321458 0.0
8.43431066283 49.0192469117 0.0 8.43427531946 49.0191575693 0.0
8.43375954436 49.0193800585 0.0 8.43374711964 49.0193821775 0.0
8.43326204177 49.0194646869 0.0 8.43324124176 49.01946811 0.0
8.43326782458 49.0194637359 0.0 8.43326204177 49.0194646869 0.0
8.43329578335 49.0194591346 0.0 8.43326782458 49.0194637359 0.0
8.4333073049 49.0194571703 0.0 8.43329578335 49.0194591346 0.0
8.43302274983 49.0195178664 0.0 8.43301838713 49.0195215724 0.0
8.43295707056 49.019611126 0.0 8.43296198099 49.0198973762 0.0
8.43295699611 49.0196067625 0.0 8.43295707056 49.019611126 0.0
8.4351095487 49.0191502921 0.0 8.43517808009 49.0191399514 0.0
8.43878742883 49.027186402 0.0 8.4387864274 49.0271837295 0.0
8.43879002335 49.0271933872 0.0 8.43878742883 49.027186402 0.0
8.4398964952 49.0181561396 0.0 8.43981058798 49.0180799265 0.0
8.43990778649 49.0181661567 0.0 8.4398964952 49.0181561396 0.0
8.44005453379 49.0182964612 0.0 8.43990778649 49.0181661567 0.0
8.44139310661 49.0180274672 0.0 8.44143246543 49.0181010469 0.0
8.44149520416 49.018232203 0.0 8.44149922986 49.0182455739 0.0
8.44160221122 49.0185426196 0.0 8.4416070803 49.018549685 0.0
8.44164261252 49.0185938903 0.0 8.44195562425 49.0188455058 0.0
8.44163032201 49.0185840111 0.0 8.44164261252 49.0185938903 0.0
8.44195562425 49.0188455058 0.0 8.44197031414 49.018857314 0.0
8.44218525714 49.0190300942 0.0 8.44234512461 49.0191586026 0.0
8.43560035782 49.0192967296 0.0 8.43562510951 49.0193161921 0.0
8.43509417229 49.0191527112 0.0 8.4351095487 49.0191502921 0.0
8.43663332736 49.0193376362 0.0 8.43656910896 49.0193727602 0.0
8.43690026362 49.0191916371 0.0 8.43663332736 49.0193376362 0.0
8.43656910896 49.0193727602 0.0 8.43638662104 49.0194725574 0.0
8.4372855629 49.0192075347 0.0 8.43730564373 49.0192237668 0.0
8.43573517967 49.0274297431 0.0 8.4357351201 49.0274261102 0.0
8.43622734535 49.0285692517 0.0 8.43622229942 49.0285692219 0.0
8.37074238188 48.9823043242 0.0 8.37074067345 48.9822722614 0.0
8.43652718322 49.0285710461 0.0 8.43622734535 49.0285692517 0.0
8.37067900853 48.9822737666 0.0 8.37067924866 48.9823070105 0.0
8.43653172757 49.0285710728 0.0 8.43652718322 49.0285710461 0.0
8.4367615059 49.0283768242 0.0 8.4367611043 49.0284193315 0.0
8.44252133243 49.0266169445 0.0 8.44252185895 49.0266108003 0.0
8.4367615479 49.0283725193 0.0 8.4367615059 49.0283768242 0.0
8.44250713325 49.0267826657 0.0 8.44252133243 49.0266169445 0.0
8.43676305354 49.0282135397 0.0 8.4367615479 49.0283725193 0.0
8.436763251 49.028192685 0.0 8.43676305354 49.0282135397 0.0
8.43802026857 49.0284690705 0.0 8.438014207 49.0284691163 0.0
8.43818089302 49.0284678615 0.0 8.43802026857 49.0284690705 0.0
8.43780980902 49.02846275 0.0 8.43780593865 49.0284602433 0.0
8.37087339439 48.9821889241 0.0 8.37170717829 48.9821805461 0.0
8.43766876201 49.0277592338 0.0 8.43767493726 49.0277551454 0.0
8.43767863864 49.0278581999 0.0 8.43767859444 49.0278524864 0.0
8.4376802288 49.0280632834 0.0 8.43767863864 49.0278581999 0.0
8.43768026655 49.0280680936 0.0 8.4376802288 49.0280632834 0.0
8.43768140747 49.0282153274 0.0 8.43768026655 49.0280680936 0.0
8.43717253625 49.0278476809 0.0 8.43689952333 49.0278491147 0.0
8.43730564373 49.0192237668 0.0 8.43711350226 49.0193331992 0.0
8.43717969265 49.027847644 0.0 8.43717253625 49.0278476809 0.0
8.43736946934 49.0278467514 0.0 8.43717969265 49.027847644 0.0
8.43689021767 49.0278491631 0.0 8.43682016403 49.0278495308 0.0
8.43689952333 49.0278491147 0.0 8.43689021767 49.0278491631 0.0
8.44209163214 49.0236379695 0.0 8.442307052 49.0238350682 0.0
8.43638662104 49.0194725574 0.0 8.43636768403 49.0194829263 0.0
8.43631118823 49.01951953 0.0 8.43615247836 49.0196223545 0.0
8.43636768403 49.0194829263 0.0 8.43631118823 49.01951953 0.0
8.43562510951 49.0193161921 0.0 8.43566036812 49.0193442041 0.0
8.44755380085 49.0257217582 0.0 8.44757328634 49.0257213311 0.0
8.44748625423 49.0257232399 0.0 8.44755380085 49.0257217582 0.0
8.43540553542 49.0199958725 0.0 8.43541287329 49.0199973574 0.0
8.43426526154 49.0191321458 0.0 8.43415671627 49.0188577544 0.0
8.43435867891 49.0202239969 0.0 8.43430752341 49.020233673 0.0
8.43437751118 49.0202204354 0.0 8.43435867891 49.0202239969 0.0
8.44337380195 49.028188619 0.0 8.44325856601 49.0280649089 0.0
8.44342270043 49.0282411632 0.0 8.44337380195 49.028188619 0.0
8.40582948325 49.00671015 0.0 8.40564980534 49.0066026347 0.0
8.40570589981 49.0066505062 0.0 8.40563828746 49.0066107365 0.0
8.43311390178 49.0140814765 0.0 8.43310253244 49.0138585192 0.0
8.44530627747 49.0270812878 0.0 8.44530598385 49.0270554456 0.0
8.44530874512 49.0273097649 0.0 8.44530627747 49.0270812878 0.0
8.4367615479 49.0283725193 0.0 8.43686554688 49.0283726927 0.0
8.43676305354 49.0282135397 0.0 8.43659602819 49.0282145135 0.0
8.436763251 49.028192685 0.0 8.43657621902 49.0281944901 0.0
8.43802026857 49.0284690705 0.0 8.43802779955 49.0285953851 0.0
8.4376815444 49.0282293697 0.0 8.43781009302 49.0282293113 0.0
8.43780980902 49.02846275 0.0 8.43760757366 49.0286339216 0.0
8.43736946934 49.0278467514 0.0 8.43736983981 49.0277562974 0.0
8.43767493726 49.0277551454 0.0 8.43759827865 49.0277008645 0.0
8.43619389878 49.0279447532 0.0 8.43615475551 49.0278581758 0.0
8.4366257903 49.0278716448 0.0 8.43658995111 49.0277801313 0.0
8.44338035658 49.0281862236 0.0 8.44354426761 49.0281263146 0.0
8.44337380195 49.028188619 0.0 8.44338035658 49.0281862236 0.0
8.44338035658 49.0281862236 0.0 8.44312185125 49.0279074107 0.0
8.43515790076 49.0076671324 0.0 8.43515890837 49.0076977409 0.0
8.4443409694 49.0245511804 0.0 8.44434909915 49.024539479 0.0
8.44488230136 49.0174895344 0.0 8.44488283269 49.0175154783 0.0
8.40754696204 49.0096192163 0.0 8.40764145483 49.0097550226 0.0
8.43483564527 49.0101128437 0.0 8.43520007624 49.0101524025 0.0
8.40659485654 49.0071406571 0.0 8.40658704303 49.0071460705 0.0
8.40553453312 49.0081933804 0.0 8.40552571881 49.0082008696 0.0
8.40659485654 49.0071406571 0.0 8.4065838866 49.0071345667 0.0
8.40646648958 49.0071401494 0.0 8.40644853299 49.0071556866 0.0
8.40648723182 49.0071215373 0.0 8.40646648958 49.0071401494 0.0
8.40525611306 49.0084660538 0.0 8.40527606772 49.008450036 0.0
8.40527606772 49.008450036 0.0 8.40532782359 49.0084780569 0.0
8.40610971017 49.0063974272 0.0 8.40588334147 49.0065627012 0.0
8.43804964183 49.0259765571 0.0 8.43780728336 49.0259616289 0.0
8.43818655917 49.0259849899 0.0 8.43804964183 49.0259765571 0.0
8.43847053385 49.0260112989 0.0 8.4384015893 49.02600311 0.0
8.43898126702 49.0260089164 0.0 8.43856662236 49.0260124508 0.0
8.43913506299 49.0260076054 0.0 8.43898126702 49.0260089164 0.0
8.43848601654 49.0260131378 0.0 8.43847053385 49.0260112989 0.0
8.43937375378 49.02600557 0.0 8.43913506299 49.0260076054 0.0
8.43944837222 49.0260049342 0.0 8.43937375378 49.02600557 0.0
8.43973458349 49.0260024919 0.0 8.43944837222 49.0260049342 0.0
8.43997009552 49.0260004828 0.0 8.43973458349 49.0260024919 0.0
8.4400299087 49.0259999727 0.0 8.43997009552 49.0260004828 0.0
8.44005860083 49.0259997276 0.0 8.4400299087 49.0259999727 0.0
8.44006663194 49.0259996589 0.0 8.44005860083 49.0259997276 0.0
8.44050244601 49.0259959388 0.0 8.44006663194 49.0259996589 0.0
8.44090075138 49.0259925375 0.0 8.44050244601 49.0259959388 0.0
8.40514059926 49.008572286 0.0 8.40510374699 49.0086089644 0.0
8.44091886146 49.0259923829 0.0 8.44090075138 49.0259925375 0.0
8.44125046693 49.0259893369 0.0 8.44091886146 49.0259923829 0.0
8.44167681078 49.0259912884 0.0 8.44185879503 49.0259823884 0.0
8.441464667 49.0259899293 0.0 8.44167681078 49.0259912884 0.0
8.44504412203 49.0299101349 0.0 8.44499658174 49.0299293366 0.0
8.43804964183 49.0259765571 0.0 8.43804433366 49.0260974288 0.0
8.44499658174 49.0299293366 0.0 8.44502606592 49.0299642568 0.0
8.43780728336 49.0259616289 0.0 8.43783039081 49.0257920298 0.0
8.43794379938 49.0241741146 0.0 8.43794069268 49.0241169155 0.0
8.44225258722 49.0257706416 0.0 8.44228981538 49.0257704346 0.0
8.43818655917 49.0259849899 0.0 8.43817319456 49.0258264305 0.0
8.43794530891 49.0236208308 0.0 8.43801832466 49.023220174 0.0
8.44228981538 49.0257704346 0.0 8.44230323676 49.0257703602 0.0
8.4384015893 49.02600311 0.0 8.43840712334 49.0260768076 0.0
8.43793642096 49.023669601 0.0 8.43794530891 49.0236208308 0.0
8.45539224242 49.0198825329 0.0 8.45573734557 49.0199032947 0.0
8.43879437891 49.0272051614 0.0 8.43879002335 49.0271933872 0.0
8.43856662236 49.0260124508 0.0 8.43856238762 49.0260692302 0.0
8.43802572246 49.0231795813 0.0 8.43802780484 49.0231681494 0.0
8.43898126702 49.0260089164 0.0 8.43897700564 49.0260668571 0.0
8.43802076718 49.0232067721 0.0 8.43802572246 49.0231795813 0.0
8.4472942467 49.0214528594 0.0 8.44756379952 49.0212598419 0.0
8.43847053385 49.0260112989 0.0 8.43848955917 49.0258394145 0.0
8.43801832466 49.023220174 0.0 8.43802076718 49.0232067721 0.0
8.44756379952 49.0212598419 0.0 8.44767087848 49.0211831663 0.0
8.43913506299 49.0260076054 0.0 8.43915400272 49.0258323918 0.0
8.43944837222 49.0260049342 0.0 8.4394471694 49.0260704376 0.0
8.39685614525 48.9803249379 0.0 8.39686594979 48.9803416425 0.0
8.43937375378 49.02600557 0.0 8.43937675794 49.0258445567 0.0
8.39686594979 48.9803416425 0.0 8.39688036236 48.9803661996 0.0
8.43973458349 49.0260024919 0.0 8.43973686598 49.0260540901 0.0
8.4375533119 49.0227097214 0.0 8.43726132653 49.0227042379 0.0
